	SetPoint		Posicion
274	50.000000	0.000000
275	50.000000	0.000000
276	50.000000	0.000000
277	50.000000	0.000000
278	50.000000	0.000000
279	50.000000	0.000000
280	50.000000	0.000000
281	50.000000	0.000000
282	50.000000	0.000000
283	50.000000	0.000000
284	50.000000	0.000000
285	50.000000	0.000000
286	50.000000	0.000000
287	50.000000	0.000000
288	50.000000	0.000000
289	50.000000	0.000000
290	50.000000	0.000000
291	50.000000	0.000000
292	50.000000	0.000000
293	50.000000	0.000000
294	50.000000	0.000000
295	50.000000	0.000000
296	50.000000	0.000000
297	50.000000	0.000000
298	50.000000	0.000000
299	50.000000	0.000000
300	50.000000	0.000000
301	50.000000	0.000000
302	50.000000	0.000000
303	50.000000	0.000000
304	50.000000	0.000000
305	50.000000	0.000000
306	50.000000	0.000000
307	50.000000	0.000000
308	50.000000	0.000000
309	50.000000	0.000000
310	50.000000	0.000000
311	50.000000	0.000000
312	50.000000	0.000000
313	50.000000	0.000000
314	50.000000	0.000000
315	50.000000	0.000000
316	50.000000	0.000000
317	50.000000	0.000000
318	50.000000	0.000000
319	50.000000	0.000000
320	50.000000	0.000000
321	50.000000	0.000000
322	50.000000	0.000000
323	50.000000	0.000000
324	50.000000	0.000000
325	50.000000	0.000000
326	50.000000	0.000000
327	50.000000	0.000000
328	50.000000	0.000000
329	50.000000	0.000000
330	50.000000	0.000000
331	50.000000	0.000000
332	50.000000	0.000000
333	50.000000	0.000000
334	50.000000	0.000000
335	50.000000	0.000000
336	50.000000	0.000000
337	50.000000	0.000000
338	50.000000	0.000000
339	50.000000	0.000000
340	50.000000	0.000000
341	50.000000	0.000000
342	50.000000	0.000000
343	50.000000	0.000000
344	50.000000	0.000000
345	50.000000	0.000000
346	50.000000	0.000000
347	50.000000	0.000000
348	50.000000	0.000000
349	50.000000	0.000000
350	50.000000	0.000000
351	50.000000	0.000000
352	50.000000	0.000000
353	50.000000	0.000000
354	50.000000	0.000000
355	50.000000	0.000000
356	50.000000	0.000000
357	50.000000	0.000000
358	50.000000	0.000000
359	50.000000	0.000000
360	50.000000	0.000000
361	50.000000	0.000000
362	50.000000	0.000000
363	50.000000	0.000000
364	50.000000	0.000000
365	50.000000	0.000000
366	50.000000	0.000000
367	50.000000	0.000000
368	50.000000	0.000000
369	50.000000	0.000000
370	50.000000	0.000000
371	50.000000	0.000000
372	50.000000	0.000000
373	50.000000	0.000000
374	50.000000	0.000000
375	50.000000	0.000000
376	50.000000	0.000000
377	50.000000	0.000000
378	50.000000	0.000000
379	50.000000	0.000000
380	50.000000	0.000000
381	50.000000	0.000000
382	50.000000	0.000000
383	50.000000	0.000000
384	50.000000	0.000000
385	50.000000	0.000000
386	50.000000	0.000000
387	50.000000	0.000000
388	50.000000	0.000000
389	50.000000	0.000000
390	50.000000	0.000000
391	50.000000	0.000000
392	50.000000	0.000000
393	50.000000	0.000000
394	50.000000	0.000000
395	50.000000	0.000000
396	50.000000	0.000000
397	50.000000	0.000000
398	50.000000	0.000000
399	50.000000	0.000000
400	50.000000	0.000000
401	50.000000	0.000000
402	50.000000	0.000000
403	50.000000	0.000000
404	50.000000	0.000000
405	50.000000	0.000000
406	50.000000	0.000000
407	50.000000	0.000000
408	50.000000	0.000000
409	50.000000	0.000000
410	50.000000	0.000000
411	50.000000	0.000000
412	50.000000	0.000000
413	50.000000	0.000000
414	50.000000	0.000000
415	50.000000	0.000000
416	50.000000	0.000000
417	50.000000	0.000000
418	50.000000	0.000000
419	50.000000	0.000000
420	50.000000	0.000000
421	50.000000	0.000000
422	50.000000	0.000000
423	50.000000	0.000000
424	50.000000	0.000000
425	50.000000	0.000000
426	50.000000	0.000000
427	50.000000	0.000000
428	50.000000	0.000000
429	50.000000	0.000000
430	50.000000	0.000000
431	50.000000	0.000000
432	50.000000	0.000000
433	50.000000	0.000000
434	50.000000	0.000000
435	50.000000	0.000000
436	50.000000	0.000000
437	50.000000	0.000000
438	50.000000	0.000000
439	50.000000	0.000000
440	50.000000	0.000000
441	50.000000	0.000000
442	50.000000	0.000000
443	50.000000	0.000000
444	50.000000	0.000000
445	50.000000	0.000000
446	50.000000	0.000000
447	50.000000	0.000000
448	50.000000	0.000000
449	50.000000	0.000000
450	50.000000	0.000000
451	50.000000	0.000000
452	50.000000	0.000000
453	50.000000	0.000000
454	50.000000	0.000000
455	50.000000	0.000000
456	50.000000	0.000000
457	50.000000	0.000000
458	50.000000	0.000000
459	50.000000	0.000000
460	50.000000	0.000000
461	50.000000	0.000000
462	50.000000	0.000000
463	50.000000	0.000000
464	50.000000	0.000000
465	50.000000	0.000000
466	50.000000	0.000000
467	50.000000	0.000000
468	50.000000	0.000000
469	50.000000	0.000000
470	50.000000	0.000000
471	50.000000	0.000000
472	50.000000	0.000000
473	50.000000	0.000000
474	50.000000	0.000000
475	50.000000	0.000000
476	50.000000	0.000000
477	50.000000	0.000000
478	50.000000	0.000000
479	50.000000	0.000000
480	50.000000	0.000000
481	50.000000	0.000000
482	50.000000	0.000000
483	50.000000	0.000000
484	50.000000	0.000000
485	50.000000	0.000000
486	50.000000	0.000000
487	50.000000	0.000000
488	50.000000	0.000000
489	50.000000	0.000000
490	50.000000	0.000000
491	50.000000	0.000000
492	50.000000	0.000000
493	50.000000	0.000000
494	50.000000	0.000000
495	50.000000	0.000000
496	50.000000	0.000000
497	50.000000	0.000000
498	50.000000	0.000000
499	50.000000	0.000000
500	50.000000	0.000000
501	50.000000	0.000000
502	50.000000	0.000000
503	50.000000	0.000000
504	50.000000	0.000000
505	50.000000	0.000000
506	50.000000	0.000000
507	50.000000	0.000000
508	50.000000	0.000000
509	50.000000	0.000000
510	50.000000	0.000000
511	50.000000	0.000000
512	50.000000	0.000000
513	50.000000	0.000000
514	50.000000	0.000000
515	50.000000	0.000000
516	50.000000	0.000000
517	50.000000	0.000000
518	50.000000	0.000000
519	50.000000	0.000000
520	50.000000	0.000000
521	50.000000	0.000000
522	50.000000	0.000000
523	50.000000	0.000000
524	50.000000	0.000000
525	50.000000	0.000000
526	50.000000	0.000000
527	50.000000	0.000000
528	50.000000	0.000000
529	50.000000	0.000000
530	50.000000	0.000000
531	50.000000	0.000000
532	50.000000	0.000000
533	50.000000	0.000000
534	50.000000	0.000000
535	50.000000	0.000000
536	50.000000	0.000000
537	50.000000	0.000000
538	50.000000	0.000000
539	50.000000	0.000000
540	50.000000	0.000000
541	50.000000	0.000000
542	50.000000	0.000000
543	50.000000	0.000000
544	50.000000	0.000000
545	50.000000	0.000000
546	50.000000	0.000000
547	50.000000	0.000000
548	50.000000	0.000000
549	50.000000	0.000000
550	50.000000	0.000000
551	50.000000	0.000000
552	50.000000	0.000000
553	50.000000	0.000000
554	50.000000	0.000000
555	50.000000	0.000000
556	50.000000	0.000000
557	50.000000	0.000000
558	50.000000	0.000000
559	50.000000	0.000000
560	50.000000	0.000000
561	50.000000	0.000000
562	50.000000	0.000000
563	50.000000	0.000000
564	50.000000	0.000000
565	50.000000	0.000000
566	50.000000	0.000000
567	50.000000	0.000000
568	50.000000	0.000000
569	50.000000	0.000000
570	50.000000	0.000000
571	50.000000	0.000000
572	50.000000	0.000000
573	50.000000	0.000000
574	50.000000	0.000000
575	50.000000	0.000000
576	50.000000	0.000000
577	50.000000	0.000000
578	50.000000	0.000000
579	50.000000	0.000000
580	50.000000	0.000000
581	50.000000	0.000000
582	50.000000	0.000000
583	50.000000	0.000000
584	50.000000	0.000000
585	50.000000	0.000000
586	50.000000	0.000000
587	50.000000	0.000000
588	50.000000	0.000000
589	50.000000	0.000000
590	50.000000	0.000000
591	50.000000	0.000000
592	50.000000	0.000000
593	50.000000	0.000000
594	50.000000	0.000000
595	50.000000	0.000000
596	50.000000	0.000000
597	50.000000	0.000000
598	50.000000	0.000000
599	50.000000	0.000000
600	50.000000	0.000000
601	50.000000	0.000000
602	50.000000	0.000000
603	50.000000	0.000000
604	50.000000	0.000000
605	50.000000	0.000000
606	50.000000	0.000000
607	50.000000	0.000000
608	50.000000	0.000000
609	50.000000	0.000000
610	50.000000	0.000000
611	50.000000	0.000000
612	50.000000	0.000000
613	50.000000	0.000000
614	50.000000	0.000000
615	50.000000	0.000000
616	50.000000	0.000000
617	50.000000	0.000000
618	50.000000	0.000000
619	50.000000	0.000000
620	50.000000	0.000000
621	50.000000	0.000000
622	50.000000	0.000000
623	50.000000	0.000000
624	50.000000	0.000000
625	50.000000	0.000000
626	50.000000	0.000000
627	50.000000	0.000000
628	50.000000	0.000000
629	50.000000	0.000000
630	50.000000	0.000000
631	50.000000	0.000000
632	50.000000	0.000000
633	50.000000	0.000000
634	50.000000	0.000000
635	50.000000	0.000000
636	50.000000	0.000000
637	50.000000	0.000000
638	50.000000	0.000000
639	50.000000	0.000000
640	50.000000	0.000000
641	50.000000	0.000000
642	50.000000	0.000000
643	50.000000	0.000000
644	50.000000	0.000000
645	50.000000	0.000000
646	50.000000	0.000000
647	50.000000	0.000000
648	50.000000	0.000000
649	50.000000	0.000000
650	50.000000	0.000000
651	50.000000	0.000000
652	50.000000	0.000000
653	50.000000	0.000000
654	50.000000	0.000000
655	50.000000	0.000000
656	50.000000	0.000000
657	50.000000	0.000000
658	50.000000	0.000000
659	50.000000	0.000000
660	50.000000	0.000000
661	50.000000	0.000000
662	50.000000	0.000000
663	50.000000	0.000000
664	50.000000	0.000000
665	50.000000	0.000000
666	50.000000	0.000000
667	50.000000	0.000000
668	50.000000	0.000000
669	50.000000	0.000000
670	50.000000	0.000000
671	50.000000	0.000000
672	50.000000	0.000000
673	50.000000	0.000000
674	50.000000	0.000000
675	50.000000	0.000000
676	50.000000	0.000000
677	50.000000	0.000000
678	50.000000	0.000000
679	50.000000	0.000000
680	50.000000	0.000000
681	50.000000	0.000000
682	50.000000	0.000000
683	50.000000	0.000000
684	50.000000	0.000000
685	50.000000	0.000000
686	50.000000	0.000000
687	50.000000	0.000000
688	50.000000	0.000000
689	50.000000	0.000000
690	50.000000	0.000000
691	50.000000	0.000000
692	50.000000	0.000000
693	50.000000	0.000000
694	50.000000	0.000000
695	50.000000	0.000000
696	50.000000	0.000000
697	50.000000	0.000000
698	50.000000	0.000000
699	50.000000	0.000000
700	50.000000	0.000000
701	50.000000	0.000000
702	50.000000	0.000000
703	50.000000	0.000000
704	50.000000	0.000000
705	50.000000	0.000000
706	50.000000	0.000000
707	50.000000	0.000000
708	50.000000	0.000000
709	50.000000	0.000000
710	50.000000	0.000000
711	50.000000	0.000000
712	50.000000	0.000000
713	50.000000	0.000000
714	50.000000	0.000000
715	50.000000	0.000000
716	50.000000	0.000000
717	50.000000	0.000000
718	50.000000	0.000000
719	50.000000	0.000000
720	50.000000	0.000000
721	50.000000	0.000000
722	50.000000	0.000000
723	50.000000	0.000000
724	50.000000	0.000000
725	50.000000	0.000000
726	50.000000	0.000000
727	50.000000	0.000000
728	50.000000	0.000000
729	50.000000	0.000000
730	50.000000	0.000000
731	50.000000	0.000000
732	50.000000	0.000000
733	50.000000	0.000000
734	50.000000	0.000000
735	50.000000	0.000000
736	50.000000	0.000000
737	50.000000	0.000000
738	50.000000	0.000000
739	50.000000	0.000000
740	50.000000	0.000000
741	50.000000	0.000000
742	50.000000	0.000000
743	50.000000	0.000000
744	50.000000	0.000000
745	50.000000	0.000000
746	50.000000	0.000000
747	50.000000	0.000000
748	50.000000	0.000000
749	50.000000	0.000000
750	50.000000	0.000000
751	50.000000	0.000000
752	50.000000	0.000000
753	50.000000	0.000000
754	50.000000	0.000000
755	50.000000	0.000000
756	50.000000	0.000000
757	50.000000	0.000000
758	50.000000	0.000000
759	50.000000	0.000000
760	50.000000	0.000000
761	50.000000	0.000000
762	50.000000	0.000000
763	50.000000	0.000000
764	50.000000	0.000000
765	50.000000	0.000000
766	50.000000	0.000000
767	50.000000	0.000000
768	50.000000	0.000000
769	50.000000	0.000000
770	50.000000	0.000000
771	50.000000	0.000000
772	50.000000	0.000000
773	50.000000	0.000000
774	50.000000	0.000000
775	50.000000	0.000000
776	50.000000	0.000000
777	50.000000	0.000000
778	50.000000	0.000000
779	50.000000	0.000000
780	50.000000	0.000000
781	50.000000	0.000000
782	50.000000	0.000000
783	50.000000	0.000000
784	50.000000	0.000000
785	50.000000	0.000000
786	50.000000	0.000000
787	50.000000	0.000000
788	50.000000	0.000000
789	50.000000	0.000000
790	50.000000	0.000000
791	50.000000	0.000000
792	50.000000	0.000000
793	50.000000	0.000000
794	50.000000	0.000000
795	50.000000	0.000000
796	50.000000	0.000000
797	50.000000	0.000000
798	50.000000	0.000000
799	50.000000	0.000000
800	50.000000	0.000000
801	50.000000	0.000000
802	50.000000	0.000000
803	50.000000	0.000000
804	50.000000	0.000000
805	50.000000	0.000000
806	50.000000	0.000000
807	50.000000	0.000000
808	50.000000	0.000000
809	50.000000	0.000000
810	50.000000	0.000000
811	50.000000	0.000000
812	50.000000	0.000000
813	50.000000	0.000000
814	50.000000	0.000000
815	50.000000	0.000000
816	50.000000	0.000000
817	50.000000	0.000000
818	50.000000	0.000000
819	50.000000	0.000000
820	50.000000	0.000000
821	50.000000	0.000000
822	50.000000	0.000000
823	50.000000	0.000000
824	50.000000	0.000000
825	50.000000	0.000000
826	50.000000	0.000000
827	50.000000	0.000000
828	50.000000	0.000000
829	50.000000	0.000000
830	50.000000	0.000000
831	50.000000	0.000000
832	50.000000	0.000000
833	50.000000	0.000000
834	50.000000	0.000000
835	50.000000	0.000000
836	50.000000	0.000000
837	50.000000	0.000000
838	50.000000	0.000000
839	50.000000	0.000000
840	50.000000	0.000000
841	50.000000	0.000000
842	50.000000	0.000000
843	50.000000	0.000000
844	50.000000	0.000000
845	50.000000	0.000000
846	50.000000	0.000000
847	50.000000	0.000000
848	50.000000	0.000000
849	50.000000	0.000000
850	50.000000	0.000000
851	50.000000	0.000000
852	50.000000	0.000000
853	50.000000	0.000000
854	50.000000	0.000000
855	50.000000	0.000000
856	50.000000	0.000000
857	50.000000	0.000000
858	50.000000	0.000000
859	50.000000	0.000000
860	50.000000	0.000000
861	50.000000	0.000000
862	50.000000	0.000000
863	50.000000	0.000000
864	50.000000	0.000000
865	50.000000	0.000000
866	50.000000	0.000000
867	50.000000	0.000000
868	50.000000	0.000000
869	50.000000	0.000000
870	50.000000	0.000000
871	50.000000	0.000000
872	50.000000	0.000000
873	50.000000	0.000000
874	50.000000	0.000000
875	50.000000	0.000000
876	50.000000	0.000000
877	50.000000	0.000000
878	50.000000	0.000000
879	50.000000	0.000000
880	50.000000	0.000000
881	50.000000	0.000000
882	50.000000	0.000000
883	50.000000	0.000000
884	50.000000	0.000000
885	50.000000	0.000000
886	50.000000	0.000000
887	50.000000	0.000000
888	50.000000	0.000000
889	50.000000	0.000000
890	50.000000	0.000000
891	50.000000	0.000000
892	50.000000	0.000000
893	50.000000	0.000000
894	50.000000	0.000000
895	50.000000	0.000000
896	50.000000	0.000000
897	50.000000	0.000000
898	50.000000	0.000000
899	50.000000	0.000000
900	50.000000	0.000000
901	50.000000	0.000000
902	50.000000	0.000000
903	50.000000	0.000000
904	50.000000	0.000000
905	50.000000	0.000000
906	50.000000	0.000000
907	50.000000	0.000000
908	50.000000	0.000000
909	50.000000	0.000000
910	50.000000	0.000000
911	50.000000	0.000000
912	50.000000	0.000000
913	50.000000	0.000000
914	50.000000	0.000000
915	50.000000	0.000000
916	50.000000	0.000000
917	50.000000	0.000000
918	50.000000	0.000000
919	50.000000	0.000000
920	50.000000	0.000000
921	50.000000	0.000000
922	50.000000	0.000000
923	50.000000	0.000000
924	50.000000	0.000000
925	50.000000	0.000000
926	50.000000	0.000000
927	50.000000	0.000000
928	50.000000	0.000000
929	50.000000	0.000000
930	50.000000	0.000000
931	50.000000	0.000000
932	50.000000	0.000000
933	50.000000	0.000000
934	50.000000	0.000000
935	50.000000	0.000000
936	50.000000	0.000000
937	50.000000	0.000000
938	50.000000	0.000000
939	50.000000	0.000000
940	50.000000	0.000000
941	50.000000	0.000000
942	50.000000	0.000000
943	50.000000	0.000000
944	50.000000	0.000000
945	50.000000	0.000000
946	50.000000	0.000000
947	50.000000	0.000000
948	50.000000	0.000000
949	50.000000	0.000000
950	50.000000	0.000000
951	50.000000	0.000000
952	50.000000	0.000000
953	50.000000	0.000000
954	50.000000	0.000000
955	50.000000	0.000000
956	50.000000	0.000000
957	50.000000	0.000000
958	50.000000	0.000000
959	50.000000	0.000000
960	50.000000	0.000000
961	50.000000	0.000000
962	50.000000	0.000000
963	50.000000	0.000000
964	50.000000	0.000000
965	50.000000	0.000000
966	50.000000	0.000000
967	50.000000	0.000000
968	50.000000	0.000000
969	50.000000	0.000000
970	50.000000	0.000000
971	50.000000	0.000000
972	50.000000	0.000000
973	50.000000	0.000000
974	50.000000	0.000000
975	50.000000	0.000000
976	50.000000	0.000000
977	50.000000	0.000000
978	50.000000	0.000000
979	50.000000	0.000000
980	50.000000	0.000000
981	50.000000	0.000000
982	50.000000	0.000000
983	50.000000	0.000000
984	50.000000	0.000000
985	50.000000	0.000000
986	50.000000	0.000000
987	50.000000	0.000000
988	50.000000	0.000000
989	50.000000	0.000000
990	50.000000	0.000000
991	50.000000	0.000000
992	50.000000	0.000000
993	50.000000	0.000000
994	50.000000	0.000000
995	50.000000	0.000000
996	50.000000	0.000000
997	50.000000	0.000000
998	50.000000	0.000000
999	50.000000	0.000000
1000	50.000000	0.000000
1001	50.000000	0.000000
1002	50.000000	0.000000
1003	50.000000	0.000000
1004	50.000000	0.000000
1005	50.000000	0.000000
1006	50.000000	0.000000
1007	50.000000	0.000000
1008	50.000000	0.000000
1009	50.000000	0.000000
1010	50.000000	0.000000
1011	50.000000	0.000000
1012	50.000000	0.000000
1013	50.000000	0.000000
1014	50.000000	0.000000
1015	50.000000	0.000000
1016	50.000000	0.000000
1017	50.000000	0.000000
1018	50.000000	0.000000
1019	50.000000	0.000000
1020	50.000000	0.000000
1021	50.000000	0.000000
1022	50.000000	0.000000
1023	50.000000	0.000000
1024	50.000000	0.000000
1025	50.000000	0.000000
1026	50.000000	0.000000
1027	50.000000	0.000000
1028	50.000000	0.000000
1029	50.000000	0.000000
1030	50.000000	0.000000
1031	50.000000	0.000000
1032	50.000000	0.000000
1033	50.000000	0.000000
1034	50.000000	0.000000
1035	50.000000	0.000000
1036	50.000000	0.000000
1037	50.000000	0.000000
1038	50.000000	0.000000
1039	50.000000	0.000000
1040	50.000000	0.000000
1041	50.000000	0.000000
1042	50.000000	0.000000
1043	50.000000	0.000000
1044	50.000000	0.000000
1045	50.000000	0.000000
1046	50.000000	0.000000
1047	50.000000	0.000000
1048	50.000000	0.000000
1049	50.000000	0.000000
1050	50.000000	0.000000
1051	50.000000	0.000000
1052	50.000000	0.000000
1053	50.000000	0.000000
1054	50.000000	0.000000
1055	50.000000	0.000000
1056	50.000000	0.000000
1057	50.000000	0.000000
1058	50.000000	0.000000
1059	50.000000	0.000000
1060	50.000000	0.000000
1061	50.000000	0.000000
1062	50.000000	0.000000
1063	50.000000	0.000000
1064	50.000000	0.000000
1065	50.000000	0.000000
1066	50.000000	0.000000
1067	50.000000	0.000000
1068	50.000000	0.000000
1069	50.000000	0.000000
1070	50.000000	0.000000
1071	50.000000	0.000000
1072	50.000000	0.000000
1073	50.000000	0.000000
1074	50.000000	0.000000
1075	50.000000	0.000000
1076	50.000000	0.000000
1077	50.000000	0.000000
1078	50.000000	0.000000
1079	50.000000	0.000000
1080	50.000000	0.000000
1081	50.000000	0.000000
1082	50.000000	0.000000
1083	50.000000	0.000000
1084	50.000000	0.000000
1085	50.000000	0.000000
1086	50.000000	0.000000
1087	50.000000	0.000000
1088	50.000000	0.000000
1089	50.000000	0.000000
1090	50.000000	0.000000
1091	50.000000	0.000000
1092	50.000000	0.000000
1093	50.000000	0.000000
1094	50.000000	0.000000
1095	50.000000	0.000000
1096	50.000000	0.000000
1097	50.000000	0.000000
1098	50.000000	0.000000
1099	50.000000	0.000000
1100	50.000000	0.000000
1101	50.000000	0.000000
1102	50.000000	0.000000
1103	50.000000	0.000000
1104	50.000000	0.000000
1105	50.000000	0.000000
1106	50.000000	0.000000
1107	50.000000	0.000000
1108	50.000000	0.000000
1109	50.000000	0.000000
1110	50.000000	0.000000
1111	50.000000	0.000000
1112	50.000000	0.000000
1113	50.000000	0.000000
1114	50.000000	0.000000
1115	50.000000	0.000000
1116	50.000000	0.000000
1117	50.000000	0.000000
1118	50.000000	0.000000
1119	50.000000	0.000000
1120	50.000000	0.000000
1121	50.000000	0.000000
1122	50.000000	0.000000
1123	50.000000	0.000000
1124	50.000000	0.000000
1125	50.000000	0.000000
1126	50.000000	0.000000
1127	50.000000	0.000000
1128	50.000000	0.000000
1129	50.000000	0.000000
1130	50.000000	0.000000
1131	50.000000	0.000000
1132	50.000000	0.000000
1133	50.000000	0.000000
1134	50.000000	0.000000
1135	50.000000	0.000000
1136	50.000000	0.000000
1137	50.000000	0.000000
1138	50.000000	0.000000
1139	50.000000	0.000000
1140	50.000000	0.000000
1141	50.000000	0.000000
1142	50.000000	0.000000
1143	50.000000	0.000000
1144	50.000000	0.000000
1145	50.000000	0.000000
1146	50.000000	0.000000
1147	50.000000	0.000000
1148	50.000000	0.000000
1149	50.000000	0.000000
1150	50.000000	0.000000
1151	50.000000	0.000000
